Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,1,2023-02-28T02:59:11+00:00,7.3808181285858,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6609,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,2,2023-02-28T02:59:14+00:00,3.0288319587708,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1996,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,3,2023-02-28T02:59:17+00:00,3.0882370471954,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,2285,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,4,2023-02-28T02:59:20+00:00,2.7763540744781,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,1969,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,5,2023-02-28T02:59:22+00:00,2.7495999336243,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1334,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,6,2023-02-28T02:59:25+00:00,2.3936319351196,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,1357,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,7,2023-02-28T02:59:27+00:00,2.338485956192,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,1193,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,8,2023-02-28T02:59:30+00:00,3.060907125473,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,45,Study,User,-,,Study/JOL,"Study Phase",1828,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,9,2023-02-28T02:59:33+00:00,2.7341759204865,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,47,Study,User,-,,Study/JOL,"Study Phase",1738,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,10,2023-02-28T02:59:35+00:00,2.4901099205017,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,39,Study,User,-,,Study/JOL,"Study Phase",1460,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,11,2023-02-28T02:59:39+00:00,3.2972121238708,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,51,Study,User,-,,Study/JOL,"Study Phase",2533,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,12,2023-02-28T02:59:42+00:00,2.8797450065613,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,21,Study,User,-,,Study/JOL,"Study Phase",2049,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,13,2023-02-28T02:59:44+00:00,2.5615608692169,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,11,Study,User,-,,Study/JOL,"Study Phase",1721,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,14,2023-02-28T02:59:49+00:00,4.3399181365967,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,19,Study,User,-,,Study/JOL,"Study Phase",3586,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,15,2023-02-28T02:59:51+00:00,2.8432590961456,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,15,Study,User,-,,Study/JOL,"Study Phase",1592,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,16,2023-02-28T02:59:54+00:00,2.4009618759155,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,30,Study,User,-,,Study/JOL,"Study Phase",1545,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,17,2023-02-28T02:59:56+00:00,2.6892170906067,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,23,Study,User,-,,Study/JOL,"Study Phase",1759,,,-1,-1,,,,1
w10046339_pw,ftvnarc8ng,"Mediated JOLs",1,18,2023-02-28T02:59:59+00:00,2.4391138553619,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,13,Study,User,-,,Study/JOL,"Study Phase",1425,,,-1,-1,,,,1
