Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,1,2023-03-10T02:44:28+00:00,9.949737071991,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,9647,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,2,2023-03-10T02:44:31+00:00,3.2570419311523,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3008,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,3,2023-03-10T02:44:40+00:00,8.7421312332153,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,8548,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,4,2023-03-10T02:44:45+00:00,4.8805778026581,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,4636,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,5,2023-03-10T02:44:47+00:00,2.5686941146851,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,2395,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,6,2023-03-10T02:44:49+00:00,1.9802720546722,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,1807,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,7,2023-03-10T02:44:51+00:00,2.0276329517365,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1797,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,8,2023-03-10T02:44:53+00:00,2.1054358482361,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,29,Study,User,-,,Study/JOL,"Study Phase",1932,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,9,2023-03-10T02:44:56+00:00,2.3532001972198,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,34,Study,User,-,,Study/JOL,"Study Phase",2151,,,-1,-1,,,,1
w10126773_AT,bt89c56wm2,"Mediated JOLs",1,10,2023-03-10T02:44:58+00:00,2.4837999343872,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,12,Study,User,-,,Study/JOL,"Study Phase",2265,,,-1,-1,,,,1
